App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindbugsPluginTest.java,8,1,1,5,0.13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,73,10,16,54,0.14,10,10,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,92,11,12,104,0.35,32,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindbugsSensorTest.java,145,12,35,130,0.0,0,11,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,7,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/profiles/FindbugsContribProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/profiles/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/profiles/FindbugsSecurityAuditProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/profiles/FindbugsSecurityJspProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/profiles/FindbugsSecurityMinimalProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/resource/ByteCodeResourceLocatorTest.java,49,7,15,42,0.04,2,7,0,1,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/resource/DebugExtensionExtractorTest.java,16,2,4,12,0.13,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,22,1,3,15,0.32,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,70d3d085be2dd640b619f1d2447ecb422fead68e,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,82,12,28,75,0.27,22,12,5,0,0,0,0,7,11,3,0,0,0,0,0,4,0,0,4,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,65,6,14,56,0.15,10,6,2,0,0,0,0,4,4,2,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsPluginTest.java,8,1,1,5,0.13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,73,10,16,54,0.14,10,10,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,92,11,12,104,0.35,32,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsSensorTest.java,145,12,35,130,0.0,0,11,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,7,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/profiles/FindbugsContribProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/profiles/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/profiles/FindbugsSecurityAuditProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/profiles/FindbugsSecurityJspProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/profiles/FindbugsSecurityMinimalProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/resource/ByteCodeResourceLocatorTest.java,49,7,15,42,0.04,2,7,0,1,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/resource/DebugExtensionExtractorTest.java,16,2,4,12,0.13,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,22,1,3,15,0.32,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,24a2015cc20a2a97e624676714671b7227368bfa,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,82,12,28,75,0.27,22,12,5,0,0,0,0,7,11,3,0,0,0,0,0,4,0,0,4,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,65,6,14,56,0.15,10,6,2,0,0,0,0,4,4,2,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsPluginTest.java,8,1,1,5,0.13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,73,10,16,54,0.14,10,10,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,92,11,12,104,0.35,32,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsSensorTest.java,145,12,35,130,0.0,0,11,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,7,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/profiles/FindbugsContribProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/profiles/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/profiles/FindbugsSecurityAuditProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/profiles/FindbugsSecurityJspProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/profiles/FindbugsSecurityMinimalProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/resource/ByteCodeResourceLocatorTest.java,49,7,15,42,0.04,2,7,0,1,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/resource/DebugExtensionExtractorTest.java,16,2,4,12,0.13,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,22,1,3,15,0.32,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,78fe4818b3fccbd6a9fe6ca3982322abd0ec8b5b,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,82,12,28,75,0.27,22,12,5,0,0,0,0,7,11,3,0,0,0,0,0,4,0,0,4,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,65,6,14,56,0.15,10,6,2,0,0,0,0,4,4,2,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsPluginTest.java,8,1,1,5,0.13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,73,10,16,54,0.14,10,10,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,92,11,12,104,0.35,32,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsSensorTest.java,145,12,35,130,0.0,0,11,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,7,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/profiles/FindbugsContribProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/profiles/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/profiles/FindbugsSecurityAuditProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/profiles/FindbugsSecurityJspProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/profiles/FindbugsSecurityMinimalProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/resource/ByteCodeResourceLocatorTest.java,49,7,15,42,0.04,2,7,0,1,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/resource/DebugExtensionExtractorTest.java,16,2,4,12,0.13,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,22,1,3,15,0.32,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7bacd248e0b76940fd077b6803450d088e594108,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,82,12,28,75,0.27,22,12,5,0,0,0,0,7,11,3,0,0,0,0,0,4,0,0,4,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,65,6,14,56,0.15,10,6,2,0,0,0,0,4,4,2,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsPluginTest.java,8,1,1,5,0.13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,73,10,16,54,0.14,10,10,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,92,11,12,104,0.35,32,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsSensorTest.java,145,12,35,130,0.0,0,11,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,7,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/profiles/FindbugsContribProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/profiles/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/profiles/FindbugsSecurityAuditProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/profiles/FindbugsSecurityJspProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/profiles/FindbugsSecurityMinimalProfileTest.java,12,1,1,9,0.33,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/resource/ByteCodeResourceLocatorTest.java,49,7,15,42,0.04,2,7,0,1,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/resource/DebugExtensionExtractorTest.java,16,2,4,12,0.13,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,665eacee60fb3880539fda196b664d6000305cd2,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
